NDPI,NDBI,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,Burn_Classification
0.3186813186809685,0.1764705882351211,-1.0,-0.3220339,-0.61290324,0.0,0.5128205128200745,0.23999999999986288,Burned
0.06569343065688636,0.2695652173910699,-1.0,0.35185185,-0.46153846,0.0,2.0857142857083266,0.36842105263125574,Burned
0.3020134228185893,0.3197278911562451,-1.0,0.33793104,-0.34640524,0.0,2.020833333329123,0.4854368932034122,Burned
0.21518987341744913,0.0909090909089876,-1.0,-0.42168674,-0.64912283,0.0,0.4067796610166044,0.21276595744669535,Burned
-0.9687499999984863,-0.944444444441821,1.0,-0.99170125,-0.014084507,0.0,0.004166666666664931,0.9722222222195216,Burned
0.5666666666657222,0.9999999999978723,0.25882352939491743,-0.28787878,-1.0,1.6984126981222114,0.5529411764699377,0.0,Burned
-0.0789473684210007,-0.10256410256403682,-1.0,-0.22222222,0.40983605,0.0,0.6363636363630578,2.388888888882253,Burned
-0.15151515151499848,-0.11578947368408864,-1.0,-0.66533864,1.0,0.0,0.2009569377989469,10.0,Burned
-0.16949152542358517,0.27272727272691855,1.0,-0.13274336,-0.51724136,0.0,0.7656249999988037,0.31818181818145663,Burned
0.6666666666661111,0.7699115044240974,0.6803782123064248,-0.15611814,-0.773913,5.257395698050986,0.7299270072987374,0.1274509803920319,Burned
-0.20430107526859753,-0.36206896551692924,1.0,-0.74657536,-0.5269461,0.0,0.1450980392156294,0.30980392156850595,Burned
-0.9030303030297558,-0.8967741935478086,-0.02743509482649402,0.7777778,0.59782606,0.946594982180652,7.9999999992,3.972972972962235,Burned
-0.2768361581920122,-0.20249221183794316,-1.0,0.1277533,0.544,0.0,1.292929292927987,3.3859649122747615,Burned
-0.14563106796111794,-0.07368421052628994,-0.5376202976313889,0.3968254,0.2388664,0.30071123767615915,2.3157894736801476,1.6276595744663536,Burned
0.3488372093021228,0.29608938547469493,-0.19624726896205838,-0.37466308,-0.22222222,0.671895143809529,0.45490196078413536,0.6363636363629935,Burned
0.3404255319147126,0.46511627906949704,-0.013933547694274342,-0.33858266,-0.32352942,0.9725158560331587,0.49411764705862976,0.5111111111105432,Burned
-0.7373737373729925,-0.5094339622631897,0.4111111111675924,-0.5873016,-0.31623933,2.3962264162188194,0.25999999999948,0.5194805194798449,Burned
-0.5058823529408789,-0.15999999999984,-1.0,-0.45454547,0.5263158,0.0,0.37499999999966516,3.222222222204321,Burned
0.46835443037945046,0.4409937888196019,1.0,0.3809524,-0.26229507,0.0,2.230769230764941,0.5844155844148254,Burned
0.3676470588232591,0.7383177570086558,0.2755208333092882,-0.30855018,-0.6744186,1.7606038816784373,0.5284090909087907,0.19444444444417439,Burned
0.3937282229963785,0.4440433212994787,1.0,0.5564202,-0.10982659,0.0,3.5087719298184057,0.8020833333324978,Burned
-0.5147058823525628,-0.5416666666662906,-0.21299638990706365,0.5714286,0.0521327,0.6488095238873831,3.6666666666259258,1.1099999999988899,Burned
0.4513274336281189,0.6565656565653251,0.8676912795291185,0.2913386,-0.41379312,10.0,1.8222222222201976,0.41463414634095774,Burned
0.4482758620687447,0.3183856502240725,-0.09271714064766905,0.23012552,0.2991453,0.8302998327213822,1.597826086954785,1.8536585365808447,Burned
-0.46478873239371155,-0.542168674698142,0.0024038461536458624,-0.5421687,-0.53956836,1.0048192772938112,0.29687499999953615,0.2990654205606079,Burned
0.5061728395055479,0.7183098591539179,0.13624038108066985,-0.5878378,-0.7468355,1.3154590189329691,0.25957446808499596,0.144927536231674,Burned
-0.4459459459456447,-0.4496644295298996,1.0,-0.5729167,0.023696683,0.0,0.2715231788077672,1.0485436893193703,Burned
-0.38383838383819,-0.1527777777776717,-1.0,-0.50406504,0.14482759,0.0,0.3297297297295515,1.3387096774171956,Burned
0.1428571428570791,0.2367149758452963,-1.0,0.31958762,-0.22167487,0.0,1.939393939391001,0.6370967741930346,Burned
0.38461538461515704,0.28571428571412877,-0.4082840236264385,-0.3275862,0.19266056,0.42016806716502325,0.5064935064932873,1.4772727272693698,Burned
0.6699029126207088,0.4700854700850683,0.33423180588224455,-0.3986014,-0.6,2.0040485821404994,0.42999999999978505,0.24999999999979838,Burned
-0.3309090909089706,-0.38255033557034146,0.1675977653887524,0.045454547,0.16713881,1.4026845642728434,1.0952380952367913,1.4013605442167338,Burned
0.10256410256403682,0.2463768115940244,0.6694610776174087,-0.2,-0.3846154,5.050724627325567,0.6666666666661499,0.44444444444406456,Burned
0.17431192660534467,0.1428571428570153,-1.0,-0.49003986,-0.6831683,0.0,0.34224598930462985,0.18823529411757325,Burned
-0.25157232704394605,-0.17647058823523307,1.0,0.1959799,0.40495867,0.0,1.4874999999981406,2.3611111111078316,Burned
-0.34745762711849687,-0.36099585062225686,0.03586226604314321,-0.0375,-0.009063444,1.07439241288643,0.9277108433723762,0.9820359281431246,Burned
0.1506849315066429,0.4999999999991071,1.0,-0.64705884,-0.875,0.0,0.21428571428560497,0.06666666666663493,Burned
0.41422594142242086,0.6172248803824798,1.0,0.2659176,-0.58762884,0.0,1.7244897959166077,0.2597402597400911,Burned
0.7013574660630311,0.7819905213266437,0.6202269205590205,-0.15124154,-0.76884425,4.266302715290936,0.7372549019604953,0.13068181818174393,Burned
0.8070175438592952,0.823008849557158,1.0,0.44055945,-0.61538464,0.0,2.574999999996781,0.23809523809495464,Burned
-0.026086956521716446,0.3176470588231557,1.0,0.10891089,-0.48672566,0.0,1.244444444441679,0.34523809523768423,Burned
-0.12280701754375192,0.010101010100999898,-0.9630393399253506,-0.5633188,-0.048543688,0.0188282828247623,0.2793296089383915,0.907407407405727,Burned
-0.23809523809501135,-0.23809523809501135,-0.2672413793516065,-0.05882353,-0.24855492,0.5782312926572616,0.8888888888869135,0.6018518518512945,Burned
0.9999999999992188,0.7655172413787825,0.8223474637589849,0.084745765,-0.6909091,10.0,1.1851851851840878,0.18279569892453462,Burned
-0.21538461538444972,-0.1904761904760393,0.026737967921595298,-0.07272727,-0.0625,1.0549450555292275,0.8644067796595518,0.8823529411754325,Burned
0.31386861313845704,0.1764705882351788,0.31026252971770496,-0.05263158,-0.1369863,1.8996539771936294,0.8999999999991,0.7590361445773988,Burned
-0.29787234042537347,-0.17499999999989063,-1.0,-0.58878505,-0.248,0.0,0.2588235294116632,0.6025641025637164,Burned
0.17919075144503493,0.30351437699670814,1.0,0.14929578,-0.35882354,0.0,1.350993377482549,0.47186147186126765,Burned
0.17511520737323155,0.3144329896906406,1.0,0.7832168,0.4456522,0.0,8.225806451586369,2.6078431372497883,Burned
-0.6933333333328712,-0.6198347107432893,1.0,-0.648855,0.07103825,0.0,0.21296296296276576,1.1529411764692319,Burned
-0.13385826771643003,-0.23611111111094715,-0.40350877198061963,0.46666667,0.11949685,0.4250000000766771,2.74999999998625,1.271428571426755,Burned
0.18681318681308418,0.4025974025971412,0.9791694844069507,-0.37391305,-0.6725979,10.0,0.4556962025314533,0.19574468085098054,Burned
0.5922330097081628,0.5185185185180384,0.28601252606025634,-0.5133531,-0.6886228,1.8011695900163924,0.3215686274508543,0.1843971631204366,Burned
0.2777777777776813,0.6140350877190289,1.0,0.2733564,-0.7056856,0.0,1.7523809523792835,0.17254901960777547,Burned
-0.4285714285712431,-0.3684210526314027,1.0,-0.58878505,0.055350553,0.0,0.2588235294116632,1.1171874999991274,Burned
0.40248962655584963,0.4632034632032627,0.5727635548525591,-0.2028302,-0.52307695,3.681248573059013,0.6627450980389559,0.313131313131155,Burned
-0.037037037036991315,0.1304347826085066,-0.22040816320000356,-0.7100372,-0.6703297,0.6387959863084687,0.16956521739123062,0.19736842105250174,Burned
-0.0566037735848904,-0.011299435028245396,-0.9745390118559552,0.93370163,0.32592592,0.012894649386658958,10.0,1.9670329670308053,Burned
0.20526315789468283,0.1225490196078131,-1.0,0.6776557,0.17377049,0.0,5.204545454533625,1.4206349206337932,Burned
0.37391304347793575,0.36206896551692924,-0.17281281045332897,-0.5269461,-0.37815127,0.7053019731530213,0.30980392156850595,0.4512195121945717,Burned
0.18055555555543018,0.1486486486485482,0.09301816586621071,-0.5,-0.519084,1.2051158291382766,0.33333333333320264,0.31658291457270527,Burned
0.341614906832086,0.3670886075947044,1.0,-0.2551724,-0.58158994,0.0,0.5934065934062674,0.2645502645501246,Burned
0.5135135135132822,0.7777777777773663,0.19282511209279368,-0.01754386,-0.44,1.4777777774968663,0.9655172413787555,0.3888888888881687,Burned
-0.0810810810809715,-0.014492753623167402,-1.0,-0.39823008,0.27272728,0.0,0.43037974683489827,1.74999999999125,Burned
0.5128205128201841,0.6054421768703365,0.04532264750220772,0.2826087,0.20833333,1.0949486175474912,1.787878787876079,1.5263157894656512,Burned
0.016949152542358518,0.1999999999998,-0.49315068486919245,-0.42028984,0.025641026,0.3394495412266347,0.40816326530584485,1.0526315789445984,Burned
0.18604651162769065,0.07368421052623822,-1.0,0.54545456,-0.2413793,0.0,3.399999999977333,0.6111111111102623,Burned
-0.7475728155332547,-0.6119402985065493,0.07545997017022185,-0.5873016,-0.4976744,1.163237864950337,0.25999999999948,0.3354037267078662,Burned
0.06382978723399729,0.10294117647051255,-0.6133456903390604,-0.47916666,-0.16438356,0.23965992641469663,0.35211267605617275,0.7176470588226851,Burned
0.16894977168942057,0.3989071038249187,1.0,-0.28089887,-0.6451613,0.0,0.5614035087716837,0.21568627450971936,Burned
0.06049822064054787,0.13307984790869465,1.0,0.09558824,-0.061728396,0.0,1.2113821138201533,0.8837209302318731,Burned
0.4659090909088262,0.6538461538457347,0.8684755114877467,0.015748031,-0.61702126,10.0,1.0319999999991745,0.23684210526295013,Burned
0.17564402810300336,0.2364532019703851,1.0,0.7133106,0.55,0.0,5.976190476176247,3.44444444443679,Burned
0.5242718446599397,0.5621890547260885,0.1634173055691742,0.2265625,0.023255814,1.3906781876636163,1.585858585856984,1.0476190476165532,Burned
0.6776315789471455,0.6293929712458053,-0.0041316288335811364,0.0,0.008695652,0.9917707424131866,0.9999999999996079,1.0175438596473376,Burned
0.11792452830185898,0.15892420537893426,1.0,0.264,0.051987767,0.0,1.7173913043465818,1.1096774193541228,Burned
-0.3815261044175175,-0.22999999999988502,-1.0,-0.53614455,-0.061068702,0.0,0.30196078431360707,0.8848920863302987,Burned
-0.1279069767441117,-0.13793103448267935,1.0,-0.54545456,-0.44067797,0.0,0.2941176470587082,0.38823529411749486,Burned
-0.1171171171170116,-0.13274336283174093,1.0,-0.35526314,-0.18471338,0.0,0.4757281553393439,0.6881720430100127,Burned
0.43231441048016056,0.41991341991323816,-1.0,0.37815127,-0.49242425,0.0,2.2162162162132213,0.340101522842467,Burned
0.12056737588648207,-0.024691358024683738,-0.8093162629112065,0.40444446,0.21167883,0.10538994283332798,2.358208955220361,1.537037037035614,Burned
0.05641025641022748,0.01477832512314543,-1.0,0.3918919,-0.20318726,0.0,2.2888888888838026,0.6622516556287006,Burned
0.16666666666661523,0.2558139534882871,-0.5075911722785789,-0.14864865,0.56643355,0.326619601287207,0.7411764705879447,3.6129032257947973,Burned
0.17241379310325008,0.324675324674903,0.15432029583667128,-0.6666667,-0.715847,1.3649615684679193,0.19999999999992157,0.1656050955412958,Burned
0.1937984496122529,0.27272727272704733,1.0,-0.4814815,-0.7056856,0.0,0.34999999999984094,0.17254901960777547,Burned
-0.06944444444439622,-0.08219178082186152,-1.0,-0.17791411,0.39823008,0.0,0.6979166666659397,2.323529411757872,Burned
0.2484848484846979,0.2484848484846979,-1.0,0.4820144,0.0,0.0,2.8611111111031633,0.9999999999983871,Burned
0.04901960784311323,0.3209876543207895,-0.28063241103570263,-0.013824885,0.29411766,0.5617283949634804,0.9727272727263884,1.8333333333272224,Burned
-0.3974358974356427,-0.16071428571414223,-0.3051711581142294,-0.2231405,-0.3596059,0.5323660716046935,0.6351351351342768,0.47101449275328194,Burned
-0.012048192771069822,0.09333333333320888,-0.654411764584956,-0.53672314,-0.20930232,0.2088888888419701,0.3014705882350725,0.6538461538448964,Burned
0.06122448979579342,0.20930232558090858,0.1823681935518318,-0.539823,-0.58536583,1.4460887939244764,0.29885057471230014,0.26153846153805915,Burned
-0.1359999999998912,-0.14285714285702947,-1.0,-0.65048546,-0.394958,0.0,0.2117647058822699,0.4337349397587749,Burned
-0.36231884057957886,-0.382456140350743,-1.0,-0.48688048,0.49809885,0.0,0.34509803921555093,2.9848484848439623,Burned
-0.10559006211173566,0.006993006993002104,-1.0,-0.07692308,-0.30392158,0.0,0.8571428571418367,0.5338345864657641,Burned
-0.20481927710818695,0.04761904761897203,-0.8558139533589318,-0.5822785,0.0,0.07769423557622279,0.2639999999997888,0.9999999999966668,Burned
-0.08965517241373128,-0.07692307692302314,-1.0,0.13793103,0.4528302,0.0,1.31999999999736,2.655172413783948,Burned
0.6943521594682078,0.7708333333330657,0.4773139745462173,0.63987136,0.015384615,2.826388887854777,4.553571428563297,1.0312499999967772,Burned
0.4782608695650788,0.5501519756837234,0.37835671337964866,0.5088757,0.19354838,2.2172791738333455,3.0722891566228046,1.47999999999704,Burned
-0.1697247706421629,-0.1697247706421629,-0.5994016668560896,0.57391304,0.0,0.2504676227322753,3.6938775510128696,0.9999999999996079,Burned
0.09900990099005,-0.017699115044239957,-1.0,0.004524887,0.15,0.0,1.0090909090899918,1.3529411764689965,Burned
-0.71999999999952,-0.7307692307687624,1.0,-0.84782606,-0.055944055,0.0,0.0823529411764383,0.8940397350987458,Burned
-0.29914529914504345,-0.3333333333330623,1.0,-0.722973,-0.5133531,0.0,0.16078431372542715,0.3215686274508543,Burned
-0.32142857142845666,-0.34027777777765966,-0.28024739082965033,0.52,0.22539683,0.5621980677259099,3.1666666666561114,1.5819672131134574,Burned
0.44886363636350884,0.5133531157268506,0.4905902803310816,0.5838509,0.27131784,2.9261127579777306,3.8059701492480507,1.7446808510601177,Burned
0.010582010582007783,-0.030456852791870444,-0.43057468426377454,0.043715846,-0.0024570024,0.39803955942095315,1.091428571427948,0.9950980392151986,Burned
0.17511520737323155,0.14606741573030427,-1.0,0.5644172,0.058495823,0.0,3.5915492957695894,1.1242603550289207,Burned
0.342465753424423,0.28104575163380324,-0.07189866250332831,-0.34666666,-0.30379745,0.8658480224437346,0.485148514851245,0.5339805825237534,Burned
-0.4495412844032573,-0.3406593406589663,1.0,-0.5833333,0.025210084,0.0,0.2631578947366113,1.051724137929221,Burned
0.22580645161275756,0.33802816901384647,-1.0,0.5833333,-0.33802816,0.0,3.7999999999848004,0.4947368421047424,Burned
0.07526881720426061,0.14285714285706125,1.0,0.16959064,0.0,0.0,1.4084507042233683,0.9999999999986666,Burned
0.13725490196064974,0.2210526315787147,-0.0909893992749312,-0.52459013,-0.48965517,0.8331983802521563,0.31182795698907967,0.34259259259227537,Burned
0.234782608695448,0.19327731092420733,-0.13830211236469794,-0.24867725,-0.18644068,0.7570028008237218,0.6016949152537273,0.6857142857133061,Burned
0.24444444444417285,0.9999999999982142,0.30434782606667565,-0.24324325,-1.0,1.8749999996466515,0.6086956521732514,0.0,Burned
-0.108910891089055,-0.06249999999996745,-0.6899488928457447,0.2,-0.08928572,0.1834677419893458,1.4999999999975,0.8360655737698065,Burned
-0.06008583690985835,-0.07594936708859157,-1.0,0.030588236,0.44886363,0.0,1.0631067961159888,2.628865979378733,Burned
0.07482993197273821,0.12056737588643933,-1.0,0.17910448,-0.5523466,0.0,1.4363636363610248,0.2883720930231217,Burned
-0.40689655172399763,-0.2863070539417899,-1.0,-0.21100917,0.6315789,0.0,0.651515151514658,4.428571428558775,Burned
-0.09090909090897284,-0.13580246913563482,-1.0,-0.59302324,0.3529412,0.0,0.2554744525545581,2.090909090899587,Burned
0.3456464379946318,0.38964577656665134,1.0,0.7114094,0.3493976,0.0,5.930232558125743,2.074074074070233,Burned
0.3003300330032012,0.28338762214974483,-1.0,1.0,0.5714286,0.0,10.0,3.6666666666544447,Burned
0.5057034220530396,0.5114503816791941,0.0006446760503905008,0.3069307,0.30612245,1.0012901836555097,1.8857142857124898,1.882352941170934,Burned
0.1888111888111448,0.09677419354836629,-0.7237544482952136,0.21140142,0.67330676,0.16025806448963323,1.5361445783123278,5.121951219499702,Burned
0.4662379421220366,0.5250836120399582,0.6339149065435766,0.2631579,-0.19318181,4.463210698547791,1.7142857142844254,0.6761904761898322,Burned
-0.36111111111060956,-0.220338983050474,-1.0,-0.776699,-0.49295774,0.0,0.12568306010922095,0.33962264150911353,Burned
-0.21126760563350525,-0.0344827586206302,1.0,-0.80212015,-0.7802198,0.0,0.1098039215685844,0.12345679012340599,Burned
