NDPI,NDBI,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,Burn_Classification
-0.3355263157893633,-0.2230769230768373,0.8507095401773295,-0.30821916,-0.1092437,10.0,0.5287958115180478,0.8030303030298975,Burned
-0.11842105263155298,-0.07586206896549981,-1.0,0.03875969,0.20618556,0.0,1.0806451612897416,1.5194805194795329,Burned
-0.19158878504668422,-0.19158878504668422,-1.0,0.0984127,0.47826087,0.0,1.2183098591540718,2.8333333333301853,Burned
0.07368421052627701,-0.1464435146442902,-1.0,-0.28169015,0.22321428,0.0,0.5604395604392526,1.5747126436763508,Burned
-0.003058103975534233,0.12802768166085535,-0.5224548925667981,0.08305648,0.36956522,0.313667819992407,1.1811594202889992,2.1724137930997025,Burned
-0.46093749999982,-0.3811659192823403,1.0,-0.49635038,0.14498141,0.0,0.33658536585349436,1.3391304347814441,Burned
-0.17511520737323155,-0.17511520737323155,1.0,0.031700287,0.31443298,0.0,1.0654761904755563,1.9172932330812653,Burned
0.38416422287378765,0.40895522388047495,0.011869366179107489,0.03736264,0.025906736,1.0240238803406208,1.0776255707757636,1.0531914893605816,Burned
-0.007905138339919387,-0.007905138339919387,-0.9285554148131301,0.45507246,0.275,0.037045648316214014,2.670212765954606,1.7586206896539598,Burned
0.6551724137923504,0.9459459459446676,1.0,0.18032786,-0.9493671,0.0,1.43999999999712,0.025974025973992242,Burned
0.09090909090903189,0.030674846625748056,-1.0,0.05,-0.26511627,0.0,1.1052631578932826,0.5808823529407494,Burned
0.2469135802467612,0.4326241134748705,1.0,0.2948718,-0.42857143,0.0,1.8363636363602975,0.3999999999996,Burned
0.34426229508177913,0.2746113989635883,-0.47369045730550025,-0.28695652,0.41414142,0.35713710430530565,0.5540540540538045,2.4137931034399527,Burned
0.04516129032255151,0.19117647058809473,1.0,0.13286713,-0.11290322,0.0,1.3064516129011186,0.7971014492742071,Burned
0.07291666666662869,0.18390804597690583,-1.0,0.5968992,-0.10691824,0.0,3.961538461523225,0.806818181817265,Burned
-0.6034482758615487,-0.36986301369812347,0.4948096886813768,-0.09803922,0.1627907,2.958904111956734,0.8214285714256379,1.3888888888850308,Burned
0.0,-0.3913043478255198,1.0,-0.5841584,-0.04950495,0.0,0.2624999999996719,0.9056603773567817,Burned
0.7656249999994019,0.999999999999115,1.0,-0.058333334,-1.0,0.0,0.8897637795268585,0.0,Burned
0.47826086956452424,0.4166666666660879,0.6326530611003591,-0.1570248,-0.46835443,4.444444439701003,0.7285714285703877,0.3620689655166171,Burned
0.3499999999995625,0.2857142857139456,-0.42709677415084685,-0.2751678,0.3043478,0.40144665455468953,0.5684210526309806,1.8749999999882814,Burned
0.6923076923059172,0.19999999999963636,-0.5540540539925645,-0.43589744,0.1891892,0.2869565216977265,0.39285714285667517,1.4666666666568888,Burned
-0.340101522842467,-0.3298969072163248,0.5589477104278988,0.3131313,0.5176471,3.5346097239667036,1.91176470587673,3.14634146340696,Burned
-0.27999999999972,-0.05263157894729917,-1.0,-0.5231788,0.23076923,0.0,0.31304347826059736,1.5999999999936,Burned
-0.2278481012656786,0.1619047619046077,1.0,0.25773194,0.060240965,0.0,1.6944444444397375,1.1282051282022354,Burned
0.15315315315301517,-0.0921985815602183,-1.0,-0.2,0.4528302,0.0,0.6666666666659722,2.655172413783948,Burned
-0.41999999999958,-0.27499999999965624,0.1904971403841821,-0.2658228,-0.17741935,1.47065217469888,0.57999999999884,0.6986301369853444,Burned
0.1121951219511648,0.12315270935954525,-0.6047430829067026,0.26666668,0.6036036,0.24630541867010933,1.72727272727011,4.045454545436157,Burned
-0.9459459459433893,-0.9705882352926903,0.5255124291730214,-0.98214287,-0.5109489,3.215073530473041,0.009009009009000892,0.32367149758438474,Burned
-0.018867924528295953,0.19083969465641573,0.5511990861864197,0.2892562,0.15846995,3.4563189080752053,1.8139534883699837,1.3766233766215887,Burned
-0.22627737226260858,0.05999999999994,-1.0,0.43243244,-0.41614908,0.0,2.523809523797506,0.4122807017540243,Burned
0.1294117647058316,0.2857142857141582,1.0,0.5824176,0.3114754,0.0,3.7894736842005536,1.9047619047573696,Burned
0.2879581151831707,0.27792207792200574,-0.5011957576147626,-0.0020283975,0.72670805,0.33227128423159663,0.9959514170036454,6.3181818181531,Burned
0.0601336302895189,0.12264150943393334,0.1346938774889476,0.51592356,0.4939759,1.311320753315511,3.1315789473643005,2.952380952376266,Burned
-0.31092436974776855,-0.1921182266008906,1.0,-0.5133531,-0.21172638,0.0,0.3215686274508543,0.6505376344082524,Burned
0.07760532150774332,0.14622641509430515,-0.38096000846224937,-0.010183299,0.1791531,0.4482678625288486,0.9798387096770244,1.4365079365067963,Burned
-0.44954128440353225,-0.3898305084744441,-1.0,-0.37931034,0.52416354,0.0,0.449999999999775,3.203124999994995,Burned
0.1079136690647094,0.051194539249129284,-0.6861103843044654,-0.24694377,-0.02112676,0.18616196083827594,0.6039215686272141,0.9586206896545114,Burned
-0.1290322580644641,-0.20295202952022032,0.03609537611242589,-0.23404256,-0.2200957,1.0748940828433058,0.6206896551720571,0.6392156862742592,Burned
0.23428571428564735,0.29729729729720805,-0.2786177105493509,-0.08280255,0.19387755,0.564189189082121,0.8470588235290796,1.4810126582259733,Burned
0.20435967302446748,0.3855799373039544,1.0,0.35168195,-0.17991632,0.0,2.0849056603753917,0.695035460992415,Burned
0.8085106382975856,0.7586206896549108,1.0,0.36729223,-0.64467007,0.0,2.161016949150711,0.21604938271591603,Burned
-0.004739336492888749,0.09947643979052384,1.0,-0.30232558,-0.40689656,0.0,0.5357142857140125,0.4215686274507738,Burned
-0.1446540880502235,-0.1111111111110385,0.6720647778335035,-0.4962963,-0.4256757,5.098765455494336,0.33663366336617,0.4028436018955437,Burned
-0.31999999999984,-0.19999999999988236,0.05405405406843086,0.1724138,0.19298245,1.1142857149068275,1.4166666666637153,1.478260869563075,Burned
0.2655086848634577,0.3043478260868787,-0.13264495629544498,0.4010989,0.4863388,0.7657784009296349,2.3394495412822573,2.893617021270439,Burned
0.10869565217388942,0.1409395973154047,-1.0,0.6666667,0.14626865,0.0,4.999999999990196,1.342657342656404,Burned
0.6776315789471455,0.6088328075707858,1.0,0.59874606,-0.28735632,0.0,3.9843749999937743,0.5535714285709343,Burned
0.5407854984892626,0.5501519756837234,1.0,0.39344263,-0.550152,0.0,2.2972972972952275,0.2901960784312588,Burned
0.4245810055864736,0.44067796610157045,-1.0,0.7525773,-0.16101696,0.0,7.083333333313657,0.72262773722575,Burned
-0.28169014084497124,-0.19999999999992157,-0.270833333382621,0.28301886,0.12915128,0.5737704919679878,1.7894736842073868,1.2966101694904266,Burned
0.18617021276590795,0.19892473118274223,-0.2042137605209941,-0.066945605,0.04195804,0.6608346999809332,0.8745098039212257,1.0875912408751187,Burned
0.18055555555551375,0.1888111888111448,-0.05813953486908431,0.36,0.3809524,0.890109889690509,2.124999999998229,2.230769230766371,Burned
0.3492063492062568,0.38964577656665134,0.04638313122853289,0.21140142,0.17277487,1.09727833599983,1.5361445783123278,1.4177215189855472,Burned
-0.033557046979843255,-0.0526315789473338,-1.0,-0.4801444,-0.3277311,0.0,0.3512195121949506,0.5063291139237303,Burned
0.3648648648646184,0.48529411764670205,1.0,0.21686748,-0.556962,0.0,1.5538461538437633,0.28455284552822396,Burned
-0.5639097744356663,-0.5886524822690861,0.6564719300077426,-0.7070707,-0.31707317,4.821940550197908,0.17159763313599316,0.5185185185182785,Burned
-0.5030303030299982,-0.4743589743586703,-1.0,-0.68093383,0.5972222,0.0,0.18981481481472695,3.9655172413656365,Burned
-0.2928571428570383,-0.34653465346523216,-1.0,-0.1502146,0.9245283,0.0,0.7388059701487024,10.0,Burned
0.11999999999994,0.24444444444430866,0.5441389289163387,-0.1641791,-0.33004925,3.3873015826070376,0.7179487179482578,0.5037037037033306,Burned
-0.12820512820496383,0.11475409836046761,-0.5016633398782044,-0.6179775,-0.44329897,0.33185644651418666,0.23611111111094715,0.3857142857137347,Burned
0.175675675675557,0.1999999999998621,-0.36486486480704466,-0.31764707,-0.072,0.46534653454506875,0.5178571428568346,0.8656716417897528,Burned
-0.14285714285699708,-0.11578947368408864,-1.0,-0.36842105,-0.0862069,0.0,0.46153846153795436,0.8412698412685059,Burned
-0.28205128205055885,-0.49090909090819834,1.0,-0.81208056,-0.44217688,0.0,0.1037037037036269,0.3867924528298238,Burned
-0.42105263157783934,-0.49999999999886363,-0.10476190477205669,-0.42105263,-0.5510204,0.8103448277162716,0.40740740740589854,0.28947368421027236,Burned
-0.24561403508750385,-0.25862068965494944,-1.0,-0.3857143,0.47474748,0.0,0.4432989690717079,2.807692307681509,Burned
0.10112359550550436,0.05376344086015724,-0.8581418580287403,-0.66323024,0.023255814,0.0763440860106093,0.20247933884289154,1.0476190476165532,Burned
-0.3529411764702422,-0.42105263157857803,0.6301103180972422,-0.3653846,-0.029940119,4.407017548471268,0.46478873239371155,0.9418604651151838,Burned
-0.31999999999935996,0.9999999999941177,0.7355371900175764,-0.7536232,-1.0,6.562499995657881,0.14049586776847892,0.0,Burned
0.1904761904759637,0.23456790123427831,0.28947368413070723,-0.24812031,-0.34736842,1.8148148134097153,0.6024096385534911,0.48437499999924316,Burned
-0.19999999999985715,0.20430107526859753,-1.0,0.8666667,0.17460318,0.0,10.0,1.4230769230714497,Burned
-0.05999999999994,0.16049382716029567,1.0,-0.05050505,-0.3398058,0.0,0.9038461538444157,0.49275362318769167,Burned
0.44117647058758647,0.4626865671634885,0.5385894086016126,-0.41666666,-0.6666667,3.334534223018055,0.4117647058820069,0.19999999999977777,Burned
-0.9999999999989474,-0.9999999999980392,0.7500000000653697,-1.0,-0.17073171,7.000000004891831,0.0,0.7083333333323495,Burned
-0.9999999999979592,-0.9999999999958334,0.13669064748804932,-1.0,-0.70552146,1.316666666835375,0.0,0.17266187050347293,Burned
-0.34177215189830157,-0.3809523809519274,-1.0,-0.41573033,0.63380283,0.0,0.4126984126977576,4.461538461504142,Burned
-0.005649717514121102,-0.08808290155435851,-1.0,-0.0927835,0.23529412,0.0,0.8301886792444998,1.61538461538213,Burned
0.02415458937196901,0.13368983957212102,-0.6180044181738373,-0.10169491,0.3846154,0.23609056771347187,0.8153846153839882,2.24999999999375,Burned
0.019157088122598025,0.1367521367520783,-1.0,0.46961325,0.02538071,0.0,2.7708333333275608,1.0520833333322375,Burned
0.4049586776858389,0.5088757396448199,-0.029808959153909142,0.094420604,0.1369863,0.9421077880872822,1.208530805686631,1.3174603174582262,Burned
0.3421052631578047,0.4245810055864736,1.0,0.54545456,0.01980198,0.0,3.3999999999954666,1.0404040404029895,Burned
0.06666666666664889,0.2461059190030386,1.0,-0.036144577,-0.35638297,0.0,0.9302325581391022,0.4745098039213826,Burned
0.13333333333330372,0.1111111111110869,-0.4507845933265191,0.011904762,0.2,0.3785644049841136,1.0240963855417575,1.499999999998897,Burned
-0.19999999999995294,-0.19999999999995294,-0.5326251897435373,0.5246637,0.0,0.30495049509602956,3.207547169805269,0.9999999999996079,Burned
0.24567474048434407,0.4117647058821915,-0.05955678669673846,0.11801242,0.18110237,0.8875816991551916,1.2676056338019244,1.4423076923049185,Burned
0.1118644067796231,0.29133858267705065,-0.07260591198959444,-0.2,-0.1509434,0.8646177289787567,0.6666666666663957,0.7377049180321822,Burned
-0.22891566265054725,-0.22891566265054725,1.0,0.24513619,0.46974063,0.0,1.6494845360807737,2.77173913043177,Burned
0.0,0.0,-1.0,0.37096775,0.055900622,0.0,2.179487179485317,1.1184210526310885,Burned
0.019718309859149376,0.04624277456646062,-0.5591342244509169,-0.09045226,0.028037382,0.282763195127006,0.834101382488095,1.0576923076916298,Burned
-0.09999999999995456,-0.11210762331833539,-0.6504934211540656,0.15789473,-0.30726257,0.2117588440858127,1.3749999999980902,0.5299145299143034,Burned
-0.3899613899612394,-0.357723577235627,0.2766124289849846,0.14492753,0.3046875,1.7647696485675717,1.338983050845188,1.876404494379914,Burned
0.32710280373801204,0.1269841269840262,0.19190922536621036,-0.07189543,-0.11290322,1.4749694732560474,0.8658536585355294,0.7971014492742071,Burned
0.23270440251557695,0.2564102564100921,-0.059046416155870106,0.010309278,0.045045044,0.8884913532997868,1.0208333333322699,1.0943396226394446,Burned
0.1056511056510797,0.22615803814707736,0.37229190410635543,0.64835167,0.5690608,2.1861943666442727,4.6874999999902345,3.641025641016305,Burned
-0.21164021164015565,-0.1605633802816449,0.11565836302981534,0.51269037,0.53731346,1.2615694174910186,3.1041666666601997,3.322580645155931,Burned
0.08587257617726153,0.14619883040931397,-1.0,0.16320474,-0.17514125,0.0,1.39007092198483,0.7019230769227395,Burned
0.31004366812213535,0.4423076923074797,-1.0,0.35135135,-0.60273975,0.0,2.08333333333044,0.24786324786314196,Burned
-0.19999999999994938,-0.1294765840220029,-1.0,-0.23486683,0.043256998,0.0,0.6196078431370119,1.0904255319143137,Burned
0.4930555555553844,0.4776632302403857,1.0,0.41447368,-0.12138728,0.0,2.4157303370759373,0.7835051546383675,Burned
-0.09792284866465938,-0.10850439882694765,-0.428459222524159,0.081850536,-0.08695652,0.40010997082202304,1.1782945736424975,0.8399999999996267,Burned
-0.2354948805459947,-0.30218068535816134,-1.0,-0.38964579,0.6787149,0.0,0.4392156862743376,5.224999999986937,Burned
-0.3197969543145585,-0.302083333333176,0.5511204882522374,-0.52313167,-0.34210527,3.4555386218379147,0.3130841121493864,0.49019607843118035,Burned
0.29896907216479435,0.29896907216479435,1.0,0.09090909,-0.28042328,0.0,1.199999999998857,0.5619834710739157,Burned
0.08955223880590332,0.2695652173910699,-0.08216662840036165,-0.55487806,-0.51724136,0.8481442203052668,0.2862745098038093,0.31818181818157715,Burned
0.5909090909086433,0.6666666666661376,0.24705882350607955,-0.3597561,-0.63793105,1.6562499995877318,0.4708520179370086,0.2210526315787147,Burned
-0.4552238805968451,-0.34821428571413027,-1.0,-0.4427481,0.51,0.0,0.3862433862431819,3.0816326530549354,Burned
-0.015873015873007476,0.027624309392249934,-1.0,-0.1388889,-0.31782946,0.0,0.756097560974995,0.5176470588232249,Burned
-0.3488372093021228,-0.23287671232860763,-0.21920668062138482,-0.05882353,-0.2,0.6404109590801074,0.888888888887478,0.6666666666661729,Burned
0.13978494623640883,0.039215686274471355,-0.08127208471055834,-0.12396694,-0.117117114,0.8496732007732409,0.7794117647047362,0.7903225806438866,Burned
0.2832369942194895,0.2832369942194895,-0.12893789376952527,0.01369863,0.10714286,0.771576639215806,1.0277777777768262,1.23999999999752,Burned
0.45454545454515943,0.6842105263152751,1.0,0.42675158,-0.7358491,0.0,2.488888888883358,0.152173913043368,Burned
-0.21472392638023638,-0.26857142857127514,1.0,-0.07913669,0.26857144,0.0,0.8533333333321955,1.73437499999729,Burned
0.8041958041952418,0.6538461538457347,0.8880757639699407,0.31632653,-0.39325842,10.0,1.9253731343254845,0.43548387096703955,Burned
0.16666666666631944,0.05660377358479886,-0.799151343564294,-0.76859504,-0.47368422,0.11163522010359789,0.13084112149526597,0.35714285714234695,Burned
-0.11764705882318338,0.9999999999933333,0.38431372546087517,-0.8888889,-1.0,2.2484076427922157,0.05882352941174164,0.0,Burned
0.38461538461501477,0.41176470588194924,-0.21964679909618,-0.07096774,0.25,0.6398190044254751,0.8674698795170271,1.6666666666574075,Burned
-0.30120481927674553,0.2083333333328993,-0.32018681883781774,-0.5206612,-0.3448276,0.5149371067902823,0.31521739130400517,0.487179487178238,Burned
0.4883720930226879,0.3195876288656499,1.0,-0.18987341,-0.6796116,0.0,0.6808510638290629,0.19075144508659495,Burned
0.15873015873003274,0.15873015873003274,-1.0,0.5208333,-0.24822696,0.0,3.1739130434644616,0.6022727272720428,Burned
0.48837209302287726,0.2715231788077672,1.0,0.511811,0.12244898,0.0,3.0967741935383977,1.2790697674388858,Burned
0.2727272727247934,-0.5882352941159169,0.8274111676408109,-0.8888889,-0.6625,10.0,0.05882352941171527,0.20300751879683987,Burned
0.6521739130420605,0.9999999999973683,0.6538461537916654,-0.15555556,-1.0,4.777777775488044,0.7307692307678254,0.0,Burned
0.2187499999996582,0.1999999999996923,-0.3063063062532942,-0.1521739,0.04,0.5310344826174946,0.7358490566023852,1.0833333333288195,Burned
-0.05426356589143081,0.008264462809910524,-1.0,0.8208955,-0.0625,0.0,10.0,0.8823529411751729,Burned
0.04895104895101472,0.24999999999979167,-0.21599999996633393,-0.3877551,-0.25,0.6447368419387147,0.4411764705879758,0.5999999999992,Burned
-0.33333333333308646,-0.27419354838687565,-0.4335260116053893,0.5,-0.024691358,0.3951612903796149,2.99999999998,0.9518072289145159,Burned
0.3421052631578047,0.44886363636350884,0.32912723444132913,0.23786408,-0.010204081,1.981191221696287,1.6242038216550165,0.9797979797969901,Burned
-0.19491525423720554,-0.0952380952380499,-1.0,-0.27756655,0.48387095,0.0,0.565476190475854,2.8749999999928124,Burned
0.2561576354679172,0.2814070351758087,0.11181223545316202,0.23486683,0.17695473,1.2517761214326024,1.6139240506318902,1.42999999999857,Burned
-0.08527131782939128,-0.04065040650403199,-1.0,-0.2080537,0.16363636,0.0,0.6555555555548271,1.3913043478230622,Burned
0.05769230769225222,0.01851851851850137,-1.0,-0.009009009,-0.64309764,0.0,0.9821428571411033,0.21721311475400934,Burned
0.32735426008953933,0.45812807881750833,1.0,0.21311475,-0.6451613,0.0,1.5416666666650607,0.21568627450971936,Burned
0.5481171548114862,0.83168316831642,1.0,0.54811716,-0.6421053,0.0,3.4259259259195813,0.2179487179484385,Burned
0.5577557755773737,0.4174174174172921,0.9451761604646745,0.46583852,0.0718232,10.0,2.744186046508437,1.15476190476053,Burned
0.09582309582307229,0.15544041450773174,-0.49655691213515313,0.3556231,0.6138614,0.33640089699640047,2.1037735849036756,4.179487179476463,Burned
0.6274509803915417,0.6274509803915417,1.0,-0.08287293,-0.8613139,0.0,0.8469387755093398,0.07450980392153941,Burned
0.22981366459613056,0.2692307692305967,-1.0,0.3561644,-0.37362638,0.0,2.1063829787189223,0.4559999999996352,Burned
-0.44705882352914883,-0.38562091503242774,1.0,-0.33333334,0.23976608,0.0,0.4999999999994681,1.6307692307667219,Burned
0.18867924528284086,-0.038167938931268575,1.0,-0.2840909,-0.21839081,0.0,0.5575221238933119,0.6415094339616589,Burned
-0.5064935064928487,-0.6380952380946304,0.7909853548670764,-0.6415094,-0.080213904,8.568707494496145,0.2183908045974501,0.8514851485140084,Burned
0.33333333333321125,0.4918032786883231,0.034692635419446345,0.18954249,0.14814815,1.0718789404979763,1.4677419354826873,1.3478260869535916,Burned
0.5655172413791154,0.478827361563362,-0.026367249098122634,0.48366013,0.509434,0.9486202444196298,2.87341772151535,3.076923076911243,Burned
0.23002421307500484,0.23300970873780752,-0.12463700775894755,0.42696628,0.48356807,0.7783515799923182,2.490196078428931,2.8727272727220496,Burned
-0.41059602648993027,-0.33828996282515306,0.2966860579691823,0.0,0.16504854,1.8436802984027354,0.9999999999988763,1.3953488372082208,Burned
0.15384615384607989,0.13744075829377372,0.9999999992724138,-0.36,-0.47398844,10.0,0.4705882352939331,0.3568627450978993,Burned
0.2378640776698452,0.2814070351758087,-0.291844124618505,0.0,0.2711111,0.5481743978948104,0.9999999999996079,1.7439024390222635,Burned
-0.48255813953474347,-0.48255813953474347,1.0,-0.39661017,0.36729223,0.0,0.4320388349512466,2.161016949150711,Burned
0.4739884393062214,0.5789473684208735,1.0,0.7525773,-0.13375796,0.0,7.083333333313657,0.7640449438193663,Burned
0.024096385542163836,0.09913793103446139,-1.0,0.80212015,0.20809248,0.0,9.107142857110333,1.5255474452543611,Burned
0.5548780487803187,0.4782608695650788,1.0,0.54545456,-0.27419356,0.0,3.3999999999954666,0.5696202531641965,Burned
0.3584905660375668,0.5567567567564559,-0.019539078154707627,-0.2781955,-0.24770643,0.9616707615044328,0.5647058823527198,0.6029411764697016,Burned
-0.03501945525290466,0.0,-1.0,-0.019762846,-0.34391534,0.0,0.9612403100767744,0.4881889763777606,Burned
0.2961876832843706,0.32335329341307684,0.5516778522166425,0.16622691,-0.07377049,3.461077840606903,1.3987341772143047,0.8625954198466699,Burned
0.6799999999995467,0.691275167784771,1.0,0.737931,-0.5106383,0.0,6.6315789473335185,0.3239436619713747,Burned
0.3263157894735697,0.5619834710741479,1.0,0.28135592,-0.3764706,0.0,1.7830188679228463,0.4529914529910658,Burned
-0.46464646464623,-0.4591836734691535,-0.07615182621884248,0.4520548,0.36842105,0.8584738244733913,2.64999999998675,2.166666666663384,Burned
0.29496402877676625,0.2676056338026285,-0.469554753262667,-0.057591625,0.5522388,0.3609564362435415,0.8910891089100088,3.4666666666435555,Burned
0.12781954887208435,0.10294117647051255,-0.7728852838081041,-0.14772727,0.6944444,0.128104575147477,0.7425742574250074,5.545454545404132,Burned
0.7471264367807504,0.9999999999986842,0.5048543688938023,-0.15083799,-1.0,3.039215685348788,0.7378640776691865,0.0,Burned
0.0,-0.15555555555538272,-1.0,-0.2244898,0.25301206,0.0,0.6333333333322777,1.6774193548332987,Burned
0.9999999999982758,0.4320987654315653,-0.1824817518078497,-0.38297874,-0.13207547,0.6913580245803193,0.446153846153503,0.7666666666641112,Burned
0.21311475409801128,-0.09756097560963711,-0.37815126062495064,-0.22105263,-0.33333334,0.4512195124035655,0.6379310344816587,0.49999999999944444,Burned
0.41666666666637736,0.14606741573025503,-0.6527308837357693,-0.38181818,0.2991453,0.2101183680524119,0.4473684210524354,1.8536585365808447,Burned
-0.10714285714266582,-0.05660377358479886,-0.17405063303901397,-0.52380955,-0.5409836,0.7035040440001166,0.31249999999960937,0.29787234042521504,Burned
-0.15999999999984,-0.19999999999980952,-0.49606299218825034,0.5272727,0.10526316,0.3368421053200947,3.2307692307443787,1.2352941176446366,Burned
-0.45631067961120747,-0.377777777777358,-1.0,-0.6164383,0.3478261,0.0,0.23728813559301926,2.0666666666597777,Burned
0.399999999998,-0.09677419354807493,-0.24767801867305822,-0.41666666,-0.46875,0.6029776678682974,0.41176470588114183,0.3617021276588049,Burned
-0.4029850746262642,-0.024390243902379535,-1.0,-0.7790055,1.0,0.0,0.1242236024843949,10.0,Burned
-0.5384615384605029,-0.5555555555545267,1.0,-0.7473684,0.05,0.0,0.14457831325283785,1.1052631578918282,Burned
0.6883116883107944,0.9117647058810121,0.13290390429004634,-0.28961748,-0.75,1.3065494237050599,0.5508474576266518,0.1428571428564626,Burned
0.16546762589916156,0.22727272727255513,-1.0,0.31707317,-0.5405405,0.0,1.9285714285668367,0.29824561403491334,Burned
-0.6393442622945579,-0.6036036036030598,1.0,-0.6615385,-0.082474224,0.0,0.2037037037035151,0.8476190476182404,Burned
-0.5862068965510503,-0.4374999999993164,0.11275415897959572,0.125,0.22666667,1.2541666670271516,1.285714285705102,1.5862068965462546,Burned
0.10729613733900975,0.18348623853202595,-0.49901768166055943,0.24038461,0.58928573,0.33420707726564436,1.6329113924029963,3.8695652173744803,Burned
-0.5530726256980151,-0.45205479452023833,0.5727424750163786,0.23076923,0.5362319,3.681017615525799,1.5999999999936,3.3124999999896483,Burned
0.18817204301070212,0.2811594202897736,-0.41687994757891866,-0.071428575,0.44186047,0.41155219485680905,0.8666666666663269,2.583333333327951,Burned
0.044176706827291495,0.06995884773659673,-0.5057197329004197,0.07883818,0.22162162,0.32826843922556115,1.171171171170116,1.5694444444422646,Burned
0.3421052631578047,0.36363636363626645,-0.4666666666322434,0.33159268,1.0,0.36363636360018686,1.9921874999984437,10.0,Burned
0.531380753137853,0.5186721991699093,-0.08822507814425001,0.21192053,0.3488372,0.8378550908320006,1.537815126049128,2.0714285714211735,Burned
0.05769230769225222,0.2222222222219753,-0.5460122698830295,-0.4054054,0.3207547,0.29365079361186186,0.42307692307659767,1.9444444444336422,Burned
0.7647058823526766,0.8279569892470151,1.0,0.6831683,-0.48387095,0.0,5.312499999988932,0.34782608695601763,Burned
0.3777777777776099,0.4553990610326501,0.1547619047424822,0.34199134,0.20833333,1.3661971826892896,2.039473684207843,1.5263157894696675,Burned
0.12849162011166007,0.15428571428562612,-1.0,-0.024154589,-0.41035858,0.0,0.9528301886783463,0.4180790960449616,Burned
-0.22285714285701552,-0.313131313131155,1.0,-0.57894737,-0.32467532,0.0,0.2666666666665621,0.5098039215684276,Burned
0.10743801652883683,0.05511811023617707,-0.7611132964520055,-0.56913185,-0.2638037,0.13564527834930543,0.2745901639343137,0.5825242718440946,Burned
-0.040540540540526845,0.05185185185183265,-0.6690909088774042,-0.07189543,0.14285715,0.19825708053422042,0.8658536585360574,1.3333333333319444,Burned
0.26136363636348786,0.1999999999998919,0.3589743588524382,0.121212125,0.01369863,2.1199999977529873,1.2758620689640507,1.0277777777763504,Burned
0.6172248803824798,0.7978723404251076,1.0,0.5156951,-0.5824176,0.0,3.129629629623834,0.26388888888852235,Burned
0.4210526315787258,0.37755102040797067,0.30742049464672005,0.4516129,0.28421053,1.8877551010981968,2.647058823524221,1.7941176470535467,Burned
0.3456464379946318,0.4010989010987909,-0.01714721198814743,0.25925925,0.2748538,0.9662837160511201,1.6999999999988669,1.7580645161261965,Burned
0.17511520737323155,0.24390243902433076,-0.110802361910956,0.2085308,0.2704918,0.8005003124328238,1.526946107783517,1.7415730337059083,Burned
0.2814070351758087,0.44886363636350884,1.0,0.65584415,0.048648648,0.0,4.811320754707903,1.1022727272714747,Burned
-0.14864864864861518,-0.14479638009046497,-1.0,-0.14864865,0.35656837,0.0,0.7411764705879447,2.1083333333315766,Burned
0.06471816283923493,0.21718377088300306,-0.0022924349640580733,0.118421055,0.11945392,0.9954256160911621,1.2686567164172793,1.271317829456379,Burned
0.3225806451611863,0.318327974276425,1.0,0.27725857,-0.2059925,0.0,1.7672413793088213,0.658385093167293,Burned
0.020408163265299182,0.05633802816899425,-0.73113673788152,0.038062282,0.34673366,0.15531023977448827,1.0791366906467057,2.06153846153529,Burned
-0.09649122807013312,0.004878048780485426,-0.947387650201568,-0.424581,-0.26881722,0.027016885538500797,0.4039215686272926,0.5762711864403525,Burned
0.08280254777068306,0.20283018867919744,-0.27257844469870773,0.049382716,0.21146953,0.5716123497531788,1.103896103895626,1.5363636363622397,Burned
0.027624309392249934,-0.12676056338022218,-1.0,-0.18777293,0.5584416,0.0,0.683823529411262,3.5294117646955017,Burned
-0.03947368421050035,0.04285714285711225,-0.6913687878941639,-0.55487806,-0.40444446,0.18247422672634492,0.2862745098038093,0.42405063291112405,Burned
0.26027397260256147,0.4045801526714469,1.0,0.11515152,-0.5783784,0.0,1.2602739726010133,0.2671232876710499,Burned
-0.014084507042246909,0.19999999999988574,-1.0,0.060606062,-0.49458483,0.0,1.129032258063302,0.3381642512075661,Burned
0.465346534653235,0.38967136150216447,0.5979614947811905,0.27586207,-0.029850746,3.9746478832705345,1.7619047619026644,0.9420289855058811,Burned
0.4247491638794566,0.35238095238084055,-1.0,0.79746836,0.0625,0.0,8.874999999963022,1.133333333332074,Burned
0.7288135593207986,0.37837837837786703,-1.0,0.59375,-0.54,0.0,3.9230769230467457,0.2987012987009108,Burned
0.3504273504270509,0.7954545454536415,0.8514350027146346,0.2248062,-0.6603774,10.0,1.57999999999684,0.20454545454498965,Burned
0.7936507936501638,0.8079999999993536,0.2917273757256396,0.32941177,-0.29411766,1.8237714281606268,1.982456140347399,0.5454545454520662,Burned
0.3124999999997559,0.5272727272722479,1.0,0.344,-0.64625853,0.0,2.0487804877998808,0.21487603305767367,Burned
0.19999999999988236,0.3246753246751139,1.0,0.17919075,-0.24087591,0.0,1.4366197183078357,0.6117647058816332,Burned
0.9999999999990099,0.6159999999995072,-0.11202635913494312,0.2392638,0.5,0.7985185184155088,1.6290322580618886,2.9999999999625,Burned
0.535211267605257,0.4248366013069119,0.2999999999541,0.073891625,-0.14563107,1.8571428563310204,1.1595744680838729,0.7457627118631428,Burned
